1044755	7901264	32	0.5972887277603149	bert
1044755	1911928	59	0.5540295839309692	bert
1044755	1562993	79	0.5649566650390625	bert
1044755	84600	81	0.562628448009491	bert
1044755	1269473	60	0.6055885553359985	bert
1044755	3111628	6	0.5443099141120911	bert
1044755	6936989	83	0.5716010332107544	bert
1044755	5857479	12	0.5442897081375122	bert
1044755	5094758	4	0.5664061903953552	bert
1044755	7853219	40	0.5429004430770874	bert
1044755	1636735	87	0.560245931148529	bert
1044755	1562988	57	0.5653352737426758	bert
1044755	3089245	23	0.6252244710922241	bert
1044755	7901261	66	0.538544774055481	bert
1044755	6656599	56	0.5588217377662659	bert
1044755	1686584	37	0.5706765055656433	bert
1044755	7256189	19	0.587624728679657	bert
1044755	5764494	95	0.5624159574508667	bert
1044755	84599	22	0.5781705975532532	bert
1044755	4391562	67	0.5570862293243408	bert
1044755	4218321	1	0.5570005178451538	bert
1044755	3648213	96	0.5264503955841064	bert
1044755	2503523	15	0.5019373893737793	bert
1044755	1302625	48	0.5871903896331787	bert
1044755	5094756	39	0.5651481747627258	bert
1044755	5857481	36	0.5494800209999084	bert
1044755	7333771	21	0.5501599311828613	bert
343976	8227947	13	0.6516687870025635	bert
343976	7349627	3	0.6588485836982727	bert
343976	1435893	5	0.6802262663841248	bert
343976	6898383	9	0.6753271818161011	bert
343976	8227949	20	0.6798872947692871	bert
343976	7990364	73	0.6141585111618042	bert
343976	7349630	4	0.6145879030227661	bert
343976	8227955	81	0.656437873840332	bert
343976	7152373	99	0.6790987253189087	bert
343976	4423789	94	0.5744228959083557	bert
343976	4496490	45	0.5941845178604126	bert
343976	7349621	68	0.6620153784751892	bert
343976	3428664	14	0.6807807683944702	bert
343976	7104969	62	0.6656928062438965	bert
343976	2664409	47	0.6261684894561768	bert
343976	5489229	12	0.5387697219848633	bert
343976	5411161	58	0.6114495396614075	bert
343976	6412277	31	0.619310200214386	bert
343976	4621040	2	0.5728549957275391	bert
343976	8227954	36	0.6766366958618164	bert
343976	4564462	69	0.6112648248672485	bert
343976	3561068	8	0.6551771759986877	bert
343976	2539299	29	0.6322373747825623	bert
343976	5862859	22	0.6305856108665466	bert
343976	1657999	80	0.5301235914230347	bert
343976	134652	56	0.6368615031242371	bert
343976	8227952	93	0.5764504075050354	bert
343976	7152369	1	0.6513968706130981	bert
343976	7152368	28	0.6559377908706665	bert
343976	8237705	74	0.6209326386451721	bert
343976	6540071	53	0.659063458442688	bert
343976	3897546	54	0.6336647272109985	bert
343976	3778180	43	0.6151039600372314	bert
343976	867720	87	0.6317104697227478	bert
343976	551517	67	0.6434502005577087	bert
343976	3668519	35	0.6584084630012512	bert
343976	1315853	26	0.6268482804298401	bert
343976	4130456	51	0.5725283622741699	bert
343976	6361059	44	0.5555329322814941	bert
343976	7057811	72	0.6138941049575806	bert
343976	5236739	32	0.6218923926353455	bert
343976	2967979	23	0.569399356842041	bert
343976	761911	34	0.6488717794418335	bert
343976	979425	61	0.6352275609970093	bert
343976	1228889	24	0.6682549715042114	bert
343976	5779751	59	0.5861584544181824	bert
343976	8032667	91	0.6641699075698853	bert
343976	6799619	98	0.5876672267913818	bert
343976	6908010	37	0.5294588804244995	bert
343976	5779753	15	0.5951471328735352	bert
343976	7275139	41	0.6367709040641785	bert
343976	4618515	65	0.5319955348968506	bert
343976	6640510	30	0.6508356928825378	bert
343976	8325621	70	0.6506779193878174	bert
343976	4284815	18	0.5580860376358032	bert
343976	5051658	90	0.6524437665939331	bert
343976	6635477	63	0.6068462133407593	bert
343976	7152370	33	0.6609328389167786	bert
343976	1744168	7	0.629381537437439	bert
343976	1311482	6	0.611464262008667	bert
343976	5694588	40	0.6313984394073486	bert
343976	8102345	60	0.6652827262878418	bert
343976	1706416	17	0.6154962182044983	bert
343976	5530392	21	0.5593776106834412	bert
343976	240678	78	0.6214022636413574	bert
343976	6098558	75	0.6040568947792053	bert
343976	2041283	57	0.6444703936576843	bert
343976	6264420	66	0.6677770614624023	bert
343976	3527436	84	0.6571012139320374	bert
343976	2032463	97	0.6203438639640808	bert
343976	5876436	77	0.5778464078903198	bert
343976	5960257	96	0.6338876485824585	bert
343976	6743069	100	0.6761780381202698	bert
343976	1167455	95	0.6509628295898438	bert
343976	8333821	50	0.6090285181999207	bert
343976	3991872	11	0.5624399185180664	bert
343976	665189	83	0.6001016497612	bert
343976	665192	48	0.6110802292823792	bert
343976	7536838	46	0.5190145969390869	bert
343976	1522606	88	0.6551452875137329	bert
343976	1497598	71	0.6715258955955505	bert
343976	4442977	27	0.5080621242523193	bert
343976	1311484	10	0.5913670659065247	bert
343976	4235473	19	0.6020171642303467	bert
343976	7306865	38	0.5718912482261658	bert
343976	3168482	85	0.5706885457038879	bert
343976	3565688	86	0.6456454992294312	bert
343976	6096517	42	0.5845421552658081	bert
343976	1706411	76	0.5614540576934814	bert
343976	1194748	89	0.6176388263702393	bert
343976	7950474	64	0.62811678647995	bert
343976	5236057	55	0.48660027980804443	bert
343976	3344528	39	0.6523929834365845	bert
343976	658816	16	0.670139491558075	bert
343976	764351	52	0.595180332660675	bert
343976	7800737	25	0.5991849303245544	bert
343976	5732857	49	0.6013361811637878	bert
343976	6640507	79	0.6274782419204712	bert
343976	696878	82	0.6714428663253784	bert
343976	7185194	92	0.597181499004364	bert
565915	4801937	77	0.730592668056488	bert
565915	5659785	91	0.6689475178718567	bert
565915	7314776	29	0.6993439793586731	bert
565915	3813877	90	0.705644428730011	bert
565915	5357445	1	0.7256161570549011	bert
565915	4250106	5	0.649057149887085	bert
565915	7331565	79	0.646013081073761	bert
565915	5070268	32	0.6776614785194397	bert
565915	5943473	10	0.6926565766334534	bert
565915	4264	30	0.7198806405067444	bert
565915	5474871	46	0.6908317804336548	bert
565915	501444	28	0.6417909264564514	bert
565915	7730435	33	0.6800304055213928	bert
565915	5672966	15	0.6818172931671143	bert
565915	577325	94	0.7137727737426758	bert
565915	2866706	67	0.6928768754005432	bert
565915	3593884	21	0.6512417793273926	bert
565915	7990146	49	0.6957089900970459	bert
565915	6942595	34	0.7010385394096375	bert
565915	1014194	57	0.6808900237083435	bert
565915	6716130	68	0.7092145681381226	bert
565915	8115096	36	0.6722515225410461	bert
565915	6716131	4	0.7040380835533142	bert
565915	6245820	65	0.646496593952179	bert
565915	8017238	23	0.6796516180038452	bert
565915	8331987	47	0.6794723272323608	bert
565915	1654675	80	0.6922379732131958	bert
565915	471481	19	0.7172284722328186	bert
565915	7205745	83	0.7469964623451233	bert
565915	4264174	3	0.7194132804870605	bert
565915	4088968	53	0.6797161102294922	bert
565915	4264175	41	0.7219731211662292	bert
565915	2787409	87	0.7158505320549011	bert
565915	6451508	86	0.7069295644760132	bert
565915	3074387	18	0.6504056453704834	bert
565915	8737869	16	0.7059621214866638	bert
565915	2156631	9	0.6735886931419373	bert
565915	1597500	27	0.6627790927886963	bert
565915	878446	11	0.6618048548698425	bert
565915	5808945	69	0.6632890105247498	bert
565915	722848	58	0.6991883516311646	bert
565915	4328228	84	0.679595947265625	bert
565915	7821459	62	0.6528419852256775	bert
565915	3074380	55	0.6667547821998596	bert
565915	8211379	89	0.6555591821670532	bert
565915	1597504	66	0.7186388373374939	bert
565915	1597502	14	0.7030990123748779	bert
565915	4347157	71	0.5944648385047913	bert
565915	6265760	20	0.7069931030273438	bert
565915	6173793	13	0.662260115146637	bert
565915	1328044	31	0.6573389768600464	bert
565915	2851931	25	0.6573389768600464	bert
565915	1480524	42	0.699213981628418	bert
565915	1670962	26	0.6635178327560425	bert
565915	7237720	8	0.6862650513648987	bert
565915	3703128	73	0.6590515971183777	bert
565915	7047014	37	0.7067983150482178	bert
565915	8455156	93	0.6893073320388794	bert
565915	1017224	22	0.664170503616333	bert
565915	3737386	92	0.664170503616333	bert
565915	7311812	2	0.6550803184509277	bert
565915	8331990	82	0.6889904737472534	bert
565915	937322	81	0.6476117968559265	bert
565915	4512526	44	0.6056564450263977	bert
565915	4200257	60	0.7041075825691223	bert
565915	1964613	59	0.6828505992889404	bert
565915	4372113	54	0.7095910310745239	bert
565915	963318	40	0.7062168121337891	bert
565915	3830294	72	0.6904763579368591	bert
565915	7000087	38	0.6361972093582153	bert
565915	1514195	50	0.6811026334762573	bert
565915	649040	98	0.6632385849952698	bert
565915	4200258	39	0.6773147583007812	bert
565915	7331567	56	0.6537036299705505	bert
565915	8331994	52	0.6557462811470032	bert
565915	1787001	51	0.6185953617095947	bert
565915	7060239	75	0.7519756555557251	bert
565915	1547381	45	0.6101832389831543	bert
565915	4260	61	0.7240615487098694	bert
565915	2299070	74	0.7012882232666016	bert
565915	6805914	43	0.6668660044670105	bert
565915	8586158	17	0.6686691045761108	bert
565915	5828137	35	0.7005093097686768	bert
565915	5672967	6	0.689214289188385	bert
565915	2771828	63	0.6236155033111572	bert
565915	793827	24	0.6966409087181091	bert
565915	8427281	7	0.6989004015922546	bert
565915	5914240	97	0.6317200660705566	bert
565915	5883809	100	0.6837118864059448	bert
565915	7805853	12	0.7379435300827026	bert
565915	7805854	99	0.7481114268302917	bert
565915	7383320	70	0.6714122891426086	bert
565915	8794134	96	0.6734005808830261	bert
565915	5094987	88	0.7125543355941772	bert
565915	471484	85	0.6174402832984924	bert
565915	5247689	76	0.6351070404052734	bert
565915	5924537	95	0.6438397169113159	bert
565915	5624184	78	0.6618263125419617	bert
565915	8460816	64	0.63941890001297	bert
565915	3845242	48	0.642864465713501	bert
868487	7846917	4	0.6094681024551392	bert
868487	2566015	93	0.592532753944397	bert
868487	2274589	51	0.6398379802703857	bert
868487	1556381	60	0.6521118879318237	bert
868487	5356119	99	0.5740705132484436	bert
868487	1534494	65	0.6250292062759399	bert
868487	7846922	3	0.5246084332466125	bert
868487	3793290	64	0.6296836733818054	bert
868487	4333036	94	0.5918412208557129	bert
868487	5356121	96	0.5898958444595337	bert
868487	5356124	8	0.5855332016944885	bert
868487	7034381	32	0.5578961968421936	bert
868487	3990574	90	0.5184768438339233	bert
868487	1993618	24	0.5853672027587891	bert
868487	2274596	80	0.5931174159049988	bert
868487	5356122	6	0.5841761231422424	bert
868487	7861554	40	0.6070289015769958	bert
868487	7373828	83	0.5936218500137329	bert
868487	6204783	71	0.5651350021362305	bert
868487	1855913	29	0.6070012450218201	bert
868487	1538731	21	0.616767168045044	bert
868487	1345431	48	0.6093920469284058	bert
868487	5908131	36	0.5591151118278503	bert
868487	7373826	69	0.6268522143363953	bert
868487	4977353	53	0.6051394939422607	bert
868487	4373836	41	0.5455583930015564	bert
868487	4403787	1	0.609140157699585	bert
868487	7877169	22	0.5539196133613586	bert
868487	138645	44	0.6185838580131531	bert
868487	1590157	27	0.5905756950378418	bert
868487	4373835	63	0.5417348742485046	bert
868487	5145775	17	0.628978431224823	bert
868487	922416	20	0.5784285068511963	bert
868487	3497170	100	0.5442556738853455	bert
868487	723807	25	0.5510731339454651	bert
868487	1538732	87	0.6159082651138306	bert
868487	5015528	82	0.559003472328186	bert
868487	7500857	47	0.5303729772567749	bert
868487	2048724	18	0.5753914713859558	bert
868487	7861552	15	0.6227651834487915	bert
868487	5340982	2	0.6099535226821899	bert
868487	1578267	9	0.5414139628410339	bert
868487	3027315	49	0.5801153182983398	bert
868487	91667	30	0.6091883182525635	bert
868487	2299529	50	0.5892266631126404	bert
868487	4892546	10	0.5891807079315186	bert
868487	4403788	95	0.5989795923233032	bert
868487	7055969	45	0.616024911403656	bert
868487	138654	46	0.5907252430915833	bert
868487	223491	77	0.5903821587562561	bert
868487	3793287	76	0.6486369371414185	bert
868487	6997597	11	0.516237735748291	bert
868487	3887674	14	0.611388087272644	bert
868487	5812152	16	0.5208498239517212	bert
868487	5015525	85	0.5692324638366699	bert
868487	4777377	89	0.5727950930595398	bert
868487	4333042	43	0.5508099794387817	bert
868487	3887676	33	0.5576888918876648	bert
868487	7877174	39	0.559209406375885	bert
868487	1993622	5	0.6410607099533081	bert
868487	5775273	66	0.5652976632118225	bert
868487	217869	56	0.5663681626319885	bert
868487	2782084	74	0.6072763204574585	bert
868487	2274594	86	0.6363334655761719	bert
868487	3027316	97	0.6408454775810242	bert
868487	5727022	81	0.573576807975769	bert
868487	1709713	79	0.5545358657836914	bert
868487	3840958	55	0.568488359451294	bert
868487	5950242	68	0.6127715110778809	bert
868487	526991	78	0.5595225095748901	bert
868487	4617748	98	0.6197509765625	bert
868487	7861558	62	0.5611880421638489	bert
868487	2793026	61	0.5372570157051086	bert
868487	7729589	19	0.5717266798019409	bert
868487	2091072	72	0.5130081176757812	bert
868487	5097102	70	0.5880114436149597	bert
868487	7576520	59	0.5882647633552551	bert
868487	1119473	23	0.5665299892425537	bert
868487	1587537	37	0.5696486830711365	bert
868487	3533661	12	0.6256856918334961	bert
868487	5049796	58	0.5697063207626343	bert
868487	8672957	67	0.5999025702476501	bert
868487	8494489	84	0.6203976273536682	bert
868487	7055968	28	0.5542513132095337	bert
868487	8522584	35	0.5837494134902954	bert
868487	1071947	57	0.5711276531219482	bert
868487	2048727	26	0.6021630167961121	bert
868487	7763499	92	0.5207671523094177	bert
868487	5337857	34	0.5817464590072632	bert
868487	1327793	91	0.6270821690559387	bert
868487	5086277	31	0.54347163438797	bert
868487	7476327	42	0.545365035533905	bert
868487	1421714	73	0.648918628692627	bert
868487	2523389	38	0.6335017681121826	bert
868487	724853	7	0.5897191762924194	bert
868487	6313823	54	0.6319386959075928	bert
868487	1501455	88	0.5698601603507996	bert
868487	4333044	13	0.5664534568786621	bert
868487	2305220	52	0.6410596370697021	bert
868487	1993621	75	0.6052910685539246	bert
131768	525615	6	0.6466973423957825	bert
131768	525620	55	0.6230176091194153	bert
131768	2723646	31	0.5811939835548401	bert
131768	4370204	16	0.6661310791969299	bert
131768	1591031	71	0.6270303130149841	bert
131768	4370200	19	0.7134125232696533	bert
131768	1596492	13	0.6583295464515686	bert
131768	525613	58	0.6672594547271729	bert
131768	1591032	34	0.6336350440979004	bert
131768	1591027	90	0.6373850107192993	bert
131768	7101207	8	0.6227081418037415	bert
131768	7050953	57	0.6528369784355164	bert
131768	525621	4	0.6729788780212402	bert
131768	6908324	29	0.6134954690933228	bert
131768	1596487	76	0.6470546126365662	bert
131768	3617041	64	0.6785563826560974	bert
131768	525617	7	0.6124889254570007	bert
131768	4370203	44	0.6532543301582336	bert
131768	525619	97	0.675898551940918	bert
131768	8095762	25	0.619333028793335	bert
131768	866896	27	0.6275959610939026	bert
131768	98326	28	0.6265688538551331	bert
131768	1862608	26	0.6537111401557922	bert
131768	1862610	23	0.6407952904701233	bert
131768	4712632	18	0.6560632586479187	bert
131768	1144863	12	0.6547861099243164	bert
131768	1714476	45	0.6553912162780762	bert
131768	5782076	65	0.6548065543174744	bert
131768	8057119	68	0.6655312776565552	bert
131768	608644	15	0.5974156856536865	bert
131768	1862606	1	0.6960619688034058	bert
131768	4076530	53	0.613632321357727	bert
131768	4351224	59	0.5932544469833374	bert
131768	1144859	24	0.6713805794715881	bert
131768	2101607	66	0.5483542680740356	bert
131768	2101602	84	0.5502848625183105	bert
131768	6329428	10	0.588499903678894	bert
131768	810075	74	0.6066716313362122	bert
131768	7121232	9	0.5110601186752319	bert
131768	7121233	43	0.48612552881240845	bert
131768	34446	47	0.5838293433189392	bert
131768	6687465	21	0.566662073135376	bert
131768	7207247	5	0.6333436965942383	bert
131768	6416694	22	0.6569935083389282	bert
131768	810069	92	0.651875376701355	bert
131768	6329429	82	0.6096770167350769	bert
131768	6341387	2	0.6302598714828491	bert
131768	525612	11	0.5994937419891357	bert
131768	8537111	85	0.5914911031723022	bert
131768	2101419	20	0.5464637875556946	bert
131768	4016815	94	0.5870234966278076	bert
131768	810074	61	0.512925386428833	bert
131768	810073	32	0.6449665427207947	bert
131768	1667129	14	0.5520556569099426	bert
131768	5782078	78	0.7030961513519287	bert
131768	3159449	17	0.5325258374214172	bert
131768	2101605	95	0.6671537756919861	bert
131768	2101606	46	0.6728113889694214	bert
131768	6060328	38	0.6441531777381897	bert
131768	3279145	48	0.5714321136474609	bert
131768	6067577	30	0.6148550510406494	bert
131768	6703557	33	0.543849527835846	bert
131768	2025179	49	0.4445909857749939	bert
131768	2101611	75	0.6585046052932739	bert
131768	2632036	37	0.651481032371521	bert
131768	8104629	67	0.6388574838638306	bert
131768	4361096	51	0.5874256491661072	bert
131768	5541203	77	0.6514578461647034	bert
131768	1579477	72	0.5772207379341125	bert
131768	5399139	88	0.5425949096679688	bert
131768	7302884	41	0.6767580509185791	bert
131768	489440	93	0.5844754576683044	bert
131768	509019	3	0.5496644973754883	bert
131768	7150354	86	0.6361063122749329	bert
131768	8618386	69	0.5891822576522827	bert
131768	8630066	79	0.6643092632293701	bert
131768	6993838	98	0.5852411985397339	bert
131768	1591025	60	0.6132217049598694	bert
131768	4361093	89	0.5765385627746582	bert
131768	5911773	96	0.5533395409584045	bert
131768	1354242	42	0.5558971762657166	bert
131768	5911780	87	0.6230822205543518	bert
131768	1667128	83	0.5634496808052063	bert
131768	5911781	81	0.6382367014884949	bert
131768	6885948	80	0.6215545535087585	bert
131768	6271882	54	0.5791708827018738	bert
131768	1532393	36	0.5652070641517639	bert
131768	6713283	73	0.5840754508972168	bert
131768	1579476	100	0.5692576169967651	bert
131768	3213217	35	0.6706718802452087	bert
131768	3294244	50	0.5230110287666321	bert
